16.2382, 119720
16.2394, 121180
16.2395, 119720
16.2407, 121180
16.2407, 119720
16.2419, 121180
16.2419, 119720
16.2432, 121180
16.2432, 119720
16.2444, 121180
16.2444, 119720
16.2456, 121180
16.2457, 119720
16.2469, 121180
16.2469, 119720
16.2481, 121180
16.2481, 119720
16.2494, 121180
16.2494, 119720
16.2506, 121180
16.2506, 119720
16.2518, 121180
16.2519, 119720
16.2531, 121180
16.2531, 119720
16.2543, 121180
16.2544, 119720
16.2556, 121180
16.2556, 119720
16.2568, 121180
16.2568, 119720
16.2581, 121180
16.2581, 119720
16.2593, 121180
16.2593, 119720
16.2605, 121180
16.2606, 119720
16.2618, 121180
16.2618, 119720
16.263, 121180
16.263, 119720
16.2643, 121180
16.2643, 119720
16.2655, 121180
16.2655, 119720
16.2667, 121180
16.2668, 119720
16.268, 121180
16.268, 119720
16.2692, 121180
16.2692, 119720
16.2705, 121180
16.2705, 119720
16.2717, 121180
16.2717, 119720
16.2729, 121180
16.273, 119720
16.2742, 121180
16.2742, 119720
16.2754, 121180
16.2755, 119720
16.2767, 121180
16.2767, 119720
16.2779, 121180
16.2779, 119720
16.2792, 121180
16.2792, 119720
16.2804, 121180
16.2804, 119720
16.2816, 121180
16.2817, 119720
16.2829, 121180
16.2829, 119720
16.2841, 121180
16.2841, 119720
16.2854, 121180
16.2854, 119720
16.2866, 121180
16.2866, 119720
16.2878, 121180
16.2879, 119720
16.2891, 121180
16.2891, 119720
16.2903, 121180
16.2903, 119720
16.2916, 121180
16.2916, 119720
16.2928, 121180
16.2928, 119720
16.294, 121180
16.2941, 119720
16.2953, 121180
16.2953, 119720
16.2965, 121180
16.2966, 119720
16.2978, 121180
16.2978, 119720
16.299, 121180
16.299, 119720
16.3003, 121180
16.3003, 119720
16.3015, 121180
16.3015, 119720
16.3027, 121180
16.3028, 119720
16.304, 121180
16.304, 119720
16.3052, 121180
16.3052, 119720
16.3065, 121180
16.3065, 119720
16.3077, 121180
16.3077, 119720
16.3089, 121180
16.309, 119720
16.3102, 121180
16.3102, 119720
16.3114, 121180
16.3114, 119720
16.3127, 121180
16.3127, 119720
16.3139, 121180
16.3139, 119720
16.3151, 121180
16.3152, 119720
16.3164, 121180
16.3164, 119720
16.3176, 121180
16.3177, 119720
16.3189, 121180
16.3189, 119720
16.3201, 121180
16.3201, 119720
16.3214, 121180
16.3214, 119720
16.3226, 121180
16.3226, 119720
16.3238, 121180
16.3239, 119720
16.3251, 121180
16.3251, 119720
16.3263, 121180
16.3263, 119720
16.3276, 121180
16.3276, 119720
16.3288, 121180
16.3288, 119720
16.33, 121180
16.3301, 119720
16.3313, 121180
16.3313, 119720
16.3325, 121180
16.3325, 119720
16.3338, 121180
16.3338, 119720
16.335, 121180
16.335, 119720
16.3362, 121180
16.3363, 119720
16.3375, 121180
16.3375, 119720
16.3387, 121180
16.3388, 119720
16.34, 121180
16.34, 119720
16.3412, 121180
16.3412, 119720
16.3425, 121180
16.3425, 119720
16.3437, 121180
16.3437, 119720
16.3449, 121180
16.345, 119720
16.3462, 121180
16.3462, 119720
16.3474, 121180
16.3474, 119720
16.3487, 121180
16.3487, 119720
16.3499, 121180
16.3499, 119720
16.3511, 121180
16.3512, 119720
16.3524, 121180
16.3524, 119720
16.3536, 121180
16.3536, 119720
16.3549, 121180
16.3549, 119720
16.3561, 121180
16.3561, 119720
16.3573, 121180
16.3574, 119720
16.3586, 121180
16.3586, 119720
16.3598, 121180
16.3599, 119720
16.3611, 121180
16.3611, 119720
16.3623, 121180
16.3623, 119720
16.3636, 121180
16.3636, 119720
16.3648, 121180
16.3648, 119720
16.366, 121180
16.3661, 119720
16.3673, 121180
16.3673, 119720
16.3685, 121180
16.3685, 119720
16.3698, 121180
16.3698, 119720
16.371, 121180
16.371, 119720
16.3722, 121180
16.3723, 119720
16.3735, 121180
16.3735, 119720
16.3747, 121180
16.3747, 119720
16.376, 121180
16.376, 119720
16.3772, 121180
16.3772, 119720
16.3784, 121180
16.3785, 119720
16.3797, 121180
16.3797, 119720
16.3809, 121180
16.381, 119720
16.3822, 121180
16.3822, 119720
16.3834, 121180
16.3834, 119720
16.3847, 121180
16.3847, 119720
16.3859, 121180
16.3859, 119720
16.3871, 121180
16.3872, 119720
16.3884, 121180
16.3884, 119720
16.3896, 121180
16.3896, 119720
16.3909, 121180
16.3909, 119720
16.3921, 121180
16.3921, 119720
16.3933, 121180
16.3934, 119720
16.3946, 121180
16.3946, 119720
16.3958, 121180
16.3958, 119720
16.3971, 121180
16.3971, 119720
16.3983, 121180
16.3983, 119720
16.3995, 121180
16.3996, 119720
16.4008, 121180
16.4008, 119720
16.402, 121180
16.4021, 119720
16.4033, 121180
16.4033, 119720
16.4045, 121180
16.4045, 119720
16.4058, 121180
16.4058, 119720
16.407, 121180
16.407, 119720
16.4082, 121180
16.4083, 119720
16.4095, 121180
16.4095, 119720
16.4107, 121180
16.4107, 119720
16.412, 121180
16.412, 119720
16.4132, 121180
16.4132, 119720
16.4144, 121180
16.4145, 119720
16.4157, 121180
16.4157, 119720
16.4169, 121180
16.4169, 119720
16.4182, 121180
16.4182, 119720
16.4194, 121180
16.4194, 119720
16.4206, 121180
16.4207, 119720
16.4219, 121180
16.4219, 119720
16.4231, 121180
16.4232, 119720
16.4244, 121180
16.4244, 119720
16.4256, 121180
16.4256, 119720
16.4269, 121180
16.4269, 119720
16.4281, 121180
16.4281, 119720
16.4293, 121180
16.4294, 119720
16.4306, 121180
16.4306, 119720
16.4318, 121180
16.4318, 119720
16.4331, 121180
16.4331, 119720
16.4343, 121180
16.4343, 119720
16.4355, 121180
16.4356, 119720
16.4368, 121180
16.4368, 119720
16.438, 121180
16.438, 119720
16.4393, 121180
16.4393, 119720
16.4405, 121180
16.4405, 119720
16.4418, 121180
16.4418, 119720
16.443, 121180
16.443, 119720
16.4442, 121180
16.4443, 119720
16.4455, 121180
16.4455, 119720
16.4467, 121180
16.4467, 119720
16.448, 121180
16.448, 119720
16.4492, 121180
16.4492, 119720
16.4504, 121180
16.4505, 119720
16.4517, 121180
16.4517, 119720
16.4529, 121180
16.4529, 119720
16.4542, 121180
16.4542, 119720
16.4554, 121180
16.4554, 119720
16.4566, 121180
16.4567, 119720
16.4579, 121180
16.4579, 119720
16.4591, 121180
16.4592, 119720
16.4604, 121180
16.4604, 119720
16.4616, 121180
16.4616, 119720
16.4629, 121180
16.4629, 119720
16.4641, 121180
16.4641, 119720
16.4653, 121180
16.4654, 119720
16.4666, 121180
16.4666, 119720
16.4678, 121180
16.4678, 119720
16.4691, 121180
16.4691, 119720
16.4703, 121180
16.4703, 119720
16.4715, 121180
16.4716, 119720
16.4728, 121180
16.4728, 119720
16.474, 121180
16.474, 119720
16.4753, 121180
16.4753, 119720
16.4765, 121180
16.4765, 119720
16.4777, 121180
16.4778, 119720
16.479, 121180
16.479, 119720
16.4802, 121180
16.4803, 119720
16.4815, 121180
16.4815, 119720
16.4827, 121180
16.4827, 119720
16.484, 121180
16.484, 119720
16.4852, 121180
16.4852, 119720
16.4864, 121180
16.4865, 119720
16.4877, 121180
16.4877, 119720
16.4889, 121180
16.4889, 119720
16.4902, 121180
16.4902, 119720
16.4914, 121180
16.4914, 119720
16.4926, 121180
16.4927, 119720
16.4939, 121180
16.4939, 119720
16.4951, 121180
16.4951, 119720
16.4964, 121180
16.4964, 119720
16.4976, 121180
16.4976, 119720
16.4988, 121180
16.4989, 119720
16.5001, 121180
16.5001, 119720
16.5013, 121180
16.5014, 119720
16.5026, 121180
16.5026, 119720
16.5038, 121180
16.5038, 119720
16.5051, 121180
16.5051, 119720
16.5063, 121180
16.5063, 119720
16.5075, 121180
16.5076, 119720
16.5088, 121180
16.5088, 119720
16.51, 121180
16.51, 119720
16.5113, 121180
16.5113, 119720
16.5125, 121180
16.5125, 119720
16.5137, 121180
16.5138, 119720
16.515, 121180
16.515, 119720
16.5162, 121180
16.5162, 119720
16.5175, 121180
16.5175, 119720
16.5187, 121180
16.5187, 119720
16.5199, 121180
16.52, 119720
16.5212, 121180
16.5212, 119720
16.5224, 121180
16.5225, 119720
16.5237, 121180
16.5237, 119720
16.5249, 121180
16.5249, 119720
16.5262, 121180
16.5262, 119720
16.5274, 121180
16.5274, 119720
16.5286, 121180
16.5287, 119720
16.5299, 121180
16.5299, 119720
16.5311, 121180
16.5311, 119720
16.5324, 121180
16.5324, 119720
16.5336, 121180
16.5336, 119720
16.5348, 121180
16.5349, 119720
16.5361, 121180
16.5361, 119720
16.5373, 121180
16.5373, 119720
16.5386, 121180
16.5386, 119720
16.5398, 121180
16.5398, 119720
16.541, 121180
16.5411, 119720
16.5423, 121180
16.5423, 119720
16.5435, 121180
16.5436, 119720
16.5448, 121180
16.5448, 119720
16.546, 121180
16.546, 119720
16.5473, 121180
16.5473, 119720
16.5485, 121180
16.5485, 119720
16.5497, 121180
16.5498, 119720
16.551, 121180
16.551, 119720
16.5522, 121180
16.5522, 119720
16.5535, 121180
16.5535, 119720
16.5547, 121180
16.5547, 119720
16.5559, 121180
16.556, 119720
16.5572, 121180
16.5572, 119720
16.5584, 121180
16.5584, 119720
16.5597, 121180
16.5597, 119720
16.5609, 121180
16.5609, 119720
16.5621, 121180
16.5622, 119720
16.5634, 121180
16.5634, 119720
16.5646, 121180
16.5647, 119720
16.5659, 121180
16.5659, 119720
16.5671, 121180
16.5671, 119720
16.5684, 121180
16.5684, 119720
16.5696, 121180
16.5696, 119720
16.5708, 121180
16.5709, 119720
16.5721, 121180
16.5721, 119720
16.5733, 121180
16.5733, 119720
16.5746, 121180
16.5746, 119720
16.5758, 121180
16.5758, 119720
16.577, 121180
16.5771, 119720
16.5783, 121180
16.5783, 119720
16.5795, 121180
16.5795, 119720
16.5808, 121180
16.5808, 119720
16.582, 121180
16.582, 119720
16.5832, 121180
16.5833, 119720
16.5845, 121180
16.5845, 119720
16.5857, 121180
16.5858, 119720
16.587, 121180
16.587, 119720
16.5882, 121180
16.5882, 119720
16.5895, 121180
16.5895, 119720
16.5907, 121180
16.5907, 119720
16.5919, 121180
16.592, 119720
16.5932, 121180
16.5932, 119720
16.5944, 121180
16.5944, 119720
16.5957, 121180
16.5957, 119720
16.5969, 121180
16.5969, 119720
16.5981, 121180
16.5982, 119720
16.5994, 121180
16.5994, 119720
16.6006, 121180
16.6006, 119720
16.6019, 121180
16.6019, 119720
16.6031, 121180
16.6031, 119720
16.6043, 121180
16.6044, 119720
16.6056, 121180
16.6056, 119720
16.6068, 121180
16.6069, 119720
16.6081, 121180
16.6081, 119720
16.6093, 121180
16.6093, 119720
16.6106, 121180
16.6106, 119720
16.6118, 121180
16.6118, 119720
16.613, 121180
16.6131, 119720
16.6143, 121180
16.6143, 119720
16.6155, 121180
16.6155, 119720
16.6168, 121180
16.6168, 119720
16.618, 121180
16.618, 119720
16.6192, 121180
16.6193, 119720
16.6205, 121180
16.6205, 119720
16.6217, 121180
16.6217, 119720
16.623, 121180
16.623, 119720
16.6242, 121180
16.6242, 119720
16.6254, 121180
16.6255, 119720
16.6267, 121180
16.6267, 119720
16.6279, 121180
16.628, 119720
16.6292, 121180
16.6292, 119720
16.6304, 121180
16.6304, 119720
16.6317, 121180
16.6317, 119720
16.6329, 121180
16.6329, 119720
16.6341, 121180
16.6342, 119720
16.6354, 121180
16.6354, 119720
16.6366, 121180
16.6366, 119720
16.6379, 121180
16.6379, 119720
16.6391, 121180
16.6391, 119720
16.6403, 121180
16.6404, 119720
16.6416, 121180
16.6416, 119720
16.6428, 121180
16.6428, 119720
16.6441, 121180
16.6441, 119720
16.6453, 121180
16.6453, 119720
16.6466, 121180
16.6466, 119720
16.6478, 121180
16.6478, 119720
16.649, 121180
16.6491, 119720
16.6503, 121180
16.6503, 119720
16.6515, 121180
16.6515, 119720
16.6528, 121180
16.6528, 119720
16.654, 121180
16.654, 119720
16.6552, 121180
16.6553, 119720
16.6565, 121180
16.6565, 119720
16.6577, 121180
16.6577, 119720
16.659, 121180
16.659, 119720
16.6602, 121180
16.6602, 119720
16.6614, 121180
16.6615, 119720
16.6627, 121180
16.6627, 119720
16.6639, 121180
16.664, 119720
16.6652, 121180
16.6652, 119720
16.6664, 121180
16.6664, 119720
16.6677, 121180
16.6677, 119720
16.6689, 121180
16.6689, 119720
16.6701, 121180
16.6702, 119720
16.6714, 121180
16.6714, 119720
16.6726, 121180
16.6726, 119720
16.6739, 121180
16.6739, 119720
16.6751, 121180
16.6751, 119720
16.6763, 121180
16.6764, 119720
16.6776, 121180
16.6776, 119720
16.6788, 121180
16.6788, 119720
16.6801, 121180
16.6801, 119720
16.6813, 121180
16.6813, 119720
16.6825, 121180
16.6826, 119720
16.6838, 121180
16.6838, 119720
16.685, 121180
16.6851, 119720
16.6863, 121180
16.6863, 119720
16.6875, 121180
16.6875, 119720
16.6888, 121180
16.6888, 119720
16.69, 121180
16.69, 119720
16.6912, 121180
16.6913, 119720
16.6925, 121180
16.6925, 119720
16.6937, 121180
16.6937, 119720
16.695, 121180
16.695, 119720
16.6962, 121180
16.6962, 119720
16.6974, 121180
16.6975, 119720
16.6987, 121180
16.6987, 119720
16.6999, 121180
16.6999, 119720
16.7012, 121180
16.7012, 119720
16.7024, 121180
16.7024, 119720
16.7036, 121180
16.7037, 119720
16.7049, 121180
16.7049, 119720
16.7061, 121180
16.7062, 119720
16.7074, 121180
16.7074, 119720
16.7086, 121180
16.7086, 119720
16.7099, 121180
16.7099, 119720
16.7111, 121180
16.7111, 119720
16.7123, 121180
16.7124, 119720
16.7136, 121180
16.7136, 119720
16.7148, 121180
16.7148, 119720
16.7161, 121180
16.7161, 119720
16.7173, 121180
16.7173, 119720
16.7185, 121180
16.7186, 119720
16.7198, 121180
16.7198, 119720
16.721, 121180
16.721, 119720
16.7223, 121180
16.7223, 119720
16.7235, 121180
16.7235, 119720
16.7247, 121180
16.7248, 119720
16.726, 121180
16.726, 119720
16.7272, 121180
16.7273, 119720
16.7285, 121180
16.7285, 119720
16.7297, 121180
16.7297, 119720
16.731, 121180
16.731, 119720
16.7322, 121180
16.7322, 119720
16.7334, 121180
16.7335, 119720
16.7347, 121180
16.7347, 119720
16.7359, 121180
16.7359, 119720
16.7372, 121180
16.7372, 119720
16.7384, 121180
16.7384, 119720
16.7396, 121180
16.7397, 119720
16.7409, 121180
16.7409, 119720
16.7421, 121180
16.7421, 119720
16.7434, 121180
16.7434, 119720
16.7446, 121180
16.7446, 119720
16.7458, 121180
16.7459, 119720
16.7471, 121180
16.7471, 119720
16.7483, 121180
16.7484, 119720
16.7496, 121180
16.7496, 119720
16.7508, 121180
16.7508, 119720
16.7521, 121180
16.7521, 119720
16.7533, 121180
16.7533, 119720
16.7545, 121180
16.7546, 119720
16.7558, 121180
16.7558, 119720
16.757, 121180
16.757, 119720
16.7583, 121180
16.7583, 119720
16.7595, 121180
16.7595, 119720
16.7607, 121180
16.7608, 119720
16.762, 121180
16.762, 119720
16.7632, 121180
16.7632, 119720
16.7645, 121180
16.7645, 119720
16.7657, 121180
16.7657, 119720
16.7669, 121180
16.767, 119720
16.7682, 121180
16.7682, 119720
16.7694, 121180
16.7695, 119720
16.7707, 121180
16.7707, 119720
16.7719, 121180
16.7719, 119720
16.7732, 121180
16.7732, 119720
16.7744, 121180
16.7744, 119720
16.7756, 121180
16.7757, 119720
16.7769, 121180
16.7769, 119720
16.7781, 121180
16.7781, 119720
16.7794, 121180
16.7794, 119720
16.7806, 121180
16.7806, 119720
16.7818, 121180
16.7819, 119720
16.7831, 121180
16.7831, 119720
16.7843, 121180
16.7843, 119720
16.7856, 121180
16.7856, 119720
16.7868, 121180
16.7868, 119720
16.788, 121180
16.7881, 119720
16.7893, 121180
16.7893, 119720
16.7905, 121180
16.7906, 119720
16.7918, 121180
16.7918, 119720
16.793, 121180
16.793, 119720
16.7943, 121180
16.7943, 119720
16.7955, 121180
16.7955, 119720
16.7967, 121180
16.7968, 119720
16.798, 121180
16.798, 119720
16.7992, 121180
16.7992, 119720
16.8005, 121180
16.8005, 119720
16.8017, 121180
16.8017, 119720
16.8029, 121180
16.803, 119720
16.8042, 121180
16.8042, 119720
16.8054, 121180
16.8054, 119720
16.8067, 121180
16.8067, 119720
16.8079, 121180
16.8079, 119720
16.8091, 121180
16.8092, 119720
16.8104, 121180
16.8104, 119720
16.8116, 121180
16.8117, 119720
16.8129, 121180
16.8129, 119720
16.8141, 121180
16.8141, 119720
16.8154, 121180
16.8154, 119720
16.8166, 121180
16.8166, 119720
16.8178, 121180
16.8179, 119720
16.8191, 121180
16.8191, 119720
16.8203, 121180
16.8203, 119720
16.8216, 121180
16.8216, 119720
16.8228, 121180
16.8228, 119720
16.824, 121180
16.8241, 119720
16.8253, 121180
16.8253, 119720
16.8265, 121180
16.8265, 119720
16.8278, 121180
16.8278, 119720
16.829, 121180
16.829, 119720
16.8302, 121180
16.8303, 119720
16.8315, 121180
16.8315, 119720
16.8327, 121180
16.8328, 119720
16.834, 121180
16.834, 119720
16.8352, 121180
16.8352, 119720
16.8365, 121180
16.8365, 119720
16.8377, 121180
16.8377, 119720
16.8389, 121180
16.839, 119720
16.8402, 121180
16.8402, 119720
16.8414, 121180
16.8414, 119720
16.8427, 121180
16.8427, 119720
16.8439, 121180
16.8439, 119720
16.8451, 121180
16.8452, 119720
16.8464, 121180
16.8464, 119720
16.8476, 121180
16.8476, 119720
16.8489, 121180
16.8489, 119720
16.8501, 121180
16.8501, 119720
16.8514, 121180
16.8514, 119720
16.8526, 121180
16.8526, 119720
16.8538, 121180
16.8539, 119720
16.8551, 121180
16.8551, 119720
16.8563, 121180
16.8563, 119720
16.8576, 121180
16.8576, 119720
16.8588, 121180
16.8588, 119720
16.86, 121180
16.8601, 119720
16.8613, 121180
16.8613, 119720
16.8625, 121180
16.8625, 119720
16.8638, 121180
16.8638, 119720
16.865, 121180
16.865, 119720
16.8662, 121180
16.8663, 119720
16.8675, 121180
16.8675, 119720
16.8687, 121180
16.8688, 119720
16.87, 121180
16.87, 119720
16.8712, 121180
16.8712, 119720
16.8725, 121180
16.8725, 119720
16.8737, 121180
16.8737, 119720
16.8749, 121180
16.875, 119720
16.8762, 121180
16.8762, 119720
16.8774, 121180
16.8774, 119720
16.8787, 121180
16.8787, 119720
16.8799, 121180
16.8799, 119720
16.8811, 121180
16.8812, 119720
16.8824, 121180
16.8824, 119720
16.8836, 121180
16.8836, 119720
16.8849, 121180
16.8849, 119720
16.8861, 121180
16.8861, 119720
16.8873, 121180
16.8874, 119720
16.8886, 121180
16.8886, 119720
16.8898, 121180
16.8899, 119720
16.8911, 121180
16.8911, 119720
16.8923, 121180
16.8923, 119720
16.8936, 121180
16.8936, 119720
16.8948, 121180
16.8948, 119720
16.896, 121180
16.8961, 119720
16.8973, 121180
16.8973, 119720
16.8985, 121180
16.8985, 119720
16.8998, 121180
16.8998, 119720
16.901, 121180
16.901, 119720
16.9022, 121180
16.9023, 119720
16.9035, 121180
16.9035, 119720
16.9047, 121180
16.9047, 119720
16.906, 121180
16.906, 119720
16.9072, 121180
16.9072, 119720
16.9084, 121180
16.9085, 119720
16.9097, 121180
16.9097, 119720
16.9109, 121180
16.911, 119720
16.9122, 121180
16.9122, 119720
16.9134, 121180
16.9134, 119720
16.9147, 121180
16.9147, 119720
16.9159, 121180
16.9159, 119720
16.9171, 121180
16.9172, 119720
16.9184, 121180
16.9184, 119720
16.9196, 121180
16.9196, 119720
16.9209, 121180
16.9209, 119720
16.9221, 121180
16.9221, 119720
16.9233, 121180
16.9234, 119720
16.9246, 121180
16.9246, 119720
16.9258, 121180
16.9258, 119720
16.9271, 121180
16.9271, 119720
16.9283, 121180
16.9283, 119720
16.9295, 121180
16.9296, 119720
16.9308, 121180
16.9308, 119720
16.932, 121180
16.9321, 119720
16.9333, 121180
16.9333, 119720
16.9345, 121180
16.9345, 119720
16.9358, 121180
16.9358, 119720
16.937, 121180
16.937, 119720
16.9382, 121180
16.9383, 119720
16.9395, 121180
16.9395, 119720
16.9407, 121180
16.9407, 119720
16.942, 121180
16.942, 119720
16.9432, 121180
16.9432, 119720
16.9444, 121180
16.9445, 119720
16.9457, 121180
16.9457, 119720
16.9469, 121180
16.9469, 119720
16.9482, 121180
16.9482, 119720
16.9494, 121180
16.9494, 119720
16.9506, 121180
16.9507, 119720
16.9519, 121180
16.9519, 119720
16.9531, 121180
16.9532, 119720
16.9544, 121180
16.9544, 119720
16.9556, 121180
16.9556, 119720
16.9569, 121180
16.9569, 119720
16.9581, 121180
16.9581, 119720
16.9593, 121180
16.9594, 119720
16.9606, 121180
16.9606, 119720
16.9618, 121180
16.9618, 119720
16.9631, 121180
16.9631, 119720
16.9643, 121180
16.9643, 119720
16.9655, 121180
16.9656, 119720
16.9668, 121180
16.9668, 119720
16.968, 121180
16.968, 119720
16.9693, 121180
16.9693, 119720
16.9705, 121180
16.9705, 119720
16.9717, 121180
16.9718, 119720
16.973, 121180
16.973, 119720
16.9742, 121180
16.9743, 119720
16.9755, 121180
16.9755, 119720
16.9767, 121180
16.9767, 119720
16.978, 121180
16.978, 119720
16.9792, 121180
16.9792, 119720
16.9804, 121180
16.9805, 119720
16.9817, 121180
16.9817, 119720
16.9829, 121180
16.9829, 119720
16.9842, 121180
16.9842, 119720
16.9854, 121180
16.9854, 119720
16.9866, 121180
16.9867, 119720
16.9879, 121180
16.9879, 119720
16.9891, 121180
16.9891, 119720
16.9904, 121180
16.9904, 119720
16.9916, 121180
16.9916, 119720
16.9928, 121180
16.9929, 119720
16.9941, 121180
16.9941, 119720
16.9953, 121180
16.9954, 119720
16.9966, 121180
16.9966, 119720
16.9978, 121180
16.9978, 119720
16.9991, 121180
16.9991, 119720
17.0003, 121180
17.0003, 119720
17.0015, 121180
17.0016, 119720
17.0028, 121180
17.0028, 119720
17.004, 121180
17.004, 119720
17.0053, 121180
17.0053, 119720
17.0065, 121180
17.0065, 119720
17.0077, 121180
17.0078, 119720
17.009, 121180
17.009, 119720
17.0102, 121180
17.0102, 119720
17.0115, 121180
17.0115, 119720
17.0127, 121180
17.0127, 119720
17.0139, 121180
17.014, 119720
17.0152, 121180
17.0152, 119720
17.0164, 121180
17.0165, 119720
17.0177, 121180
17.0177, 119720
17.0189, 121180
17.0189, 119720
17.0202, 121180
17.0202, 119720
17.0214, 121180
17.0214, 119720
17.0226, 121180
17.0227, 119720
17.0239, 121180
17.0239, 119720
17.0251, 121180
17.0251, 119720
17.0264, 121180
17.0264, 119720
17.0276, 121180
17.0276, 119720
17.0288, 121180
17.0289, 119720
17.0301, 121180
17.0301, 119720
17.0313, 121180
17.0313, 119720
17.0326, 121180
